7125,4.32,1860
7126,4.32,1860
7127,4.32,1860
7128,4.32,1860
7129,4.32,1860
7130,4.32,1860
7131,4.32,1860
7132,4.32,1860
7133,4.32,1860
7134,4.32,1860
7135,4.32,1860
7136,4.32,1860
7137,4.32,1860
7138,4.32,1860
7139,4.32,1860
7140,4.32,1860
7141,4.32,1860
7142,4.32,1860
7143,4.32,1860
7144,4.32,1860
7145,4.32,1860
7146,4.32,1860
7147,4.32,1860
7148,4.32,1860
7149,4.32,1860
7150,4.32,1860
7151,4.32,1860
7152,4.32,1860
7153,4.32,1860
7154,4.32,1860
7155,4.32,1860
7156,4.32,1860
7157,4.32,1860
7158,4.32,1860
7159,4.32,1860
7160,4.32,1860
7161,4.32,1860
7162,4.32,1860
7163,4.32,1860
7164,4.32,1860
7165,4.32,1860
7166,4.32,1860
7167,4.32,1860
7168,4.32,1860
7169,4.32,1860
7170,4.32,1860
7171,4.32,1860
7172,4.32,1860
7173,4.32,1860
7174,4.32,1860
7175,4.32,1860
7176,4.32,1860
7177,4.32,1890
7178,4.32,1860
7179,4.32,1860
7180,4.32,1890
7181,4.32,1860
7182,4.32,1860
7183,4.32,1860
7184,4.32,1860
7185,4.32,1860
7186,4.32,1860
7187,4.32,1860
7188,4.32,1860
7189,4.32,1860
7190,4.32,1860
7191,4.32,1860
7192,4.32,1860
7193,4.32,1860
7194,4.32,1860
7195,4.32,1860
7196,4.32,1860
7197,4.32,1860
7198,4.32,1860
7199,4.32,1860
7200,4.32,1860
7201,4.56,1980
7202,4.56,2040
7203,4.56,1980
7204,4.56,1980
7205,4.56,2040
7206,4.56,1980
7207,4.56,1980
7208,4.56,2040
7209,4.56,1980
7210,4.56,1980
7211,4.56,1980
7212,4.56,2040
7213,4.56,1980
7214,4.56,1980
7215,4.56,2040
7216,4.56,1980
7217,4.56,1980
7218,4.56,1980
7219,4.56,2040
7220,4.56,1980
7221,4.56,1980
7222,4.56,2010
7223,4.56,2010
7224,4.56,1980
7225,4.56,1980
7226,4.56,2040
7227,4.56,1980
7228,4.56,1980
7229,4.56,1980
7230,4.56,2040
7231,4.56,1980
7232,4.56,2010
7233,4.56,2010
7234,4.56,1980
7235,4.56,1980
7236,4.56,2040
7237,4.56,1980
7238,4.56,1980
7239,4.56,2040
7240,4.56,1980
7241,4.56,1980
7242,4.56,2040
7243,4.56,1980
7244,4.56,1980
7245,4.56,2040
7246,4.56,1980
7247,4.56,1980
7248,4.56,2040
7249,4.56,1980
7250,4.56,1980
7251,4.56,1980
7252,4.56,2040
7253,4.56,1980
7254,4.56,1980
7255,4.56,1980
7256,4.56,2040
7257,4.56,1980
7258,4.56,1980
7259,4.56,2040
7260,4.56,1980
7261,4.56,1980
7262,4.56,2040
7263,4.56,1980
7264,4.56,1980
7265,4.56,2040
7266,4.56,1980
7267,4.56,1980
7268,4.56,2040
7269,4.56,1980
7270,4.56,1980
7271,4.56,1980
7272,4.56,2040
7273,4.56,1980
7274,4.56,1980
7275,4.56,1980
7276,4.56,2040
7277,4.56,1980
7278,4.56,1980
7279,4.56,1980
7280,4.56,2040
7281,4.56,1980
7282,4.56,1980
7283,4.56,1980
7284,4.56,2040
7285,4.56,1980
7286,4.56,1980
7287,4.56,1980
7288,4.56,2040
7289,4.56,1980
7290,4.56,1980
7291,4.56,1980
7292,4.56,2040
7293,4.56,1980
7294,4.56,1980
7295,4.56,2010
7296,4.56,2010
7297,4.56,1980
7298,4.56,1980
7299,4.56,2040
7300,4.56,1980
7301,4.56,1980
7302,4.56,1980
7303,4.56,2040
7304,4.56,1980
7305,4.56,1980
7306,4.56,1980
7307,4.56,2040
7308,4.56,1980
7309,4.56,1980
7310,4.56,1980
7311,4.56,2040
7312,4.56,1980
7313,4.56,1980
7314,4.56,1980
7315,4.56,2010
7316,4.56,2010
7317,4.56,1980
7318,4.56,1980
7319,4.56,1980
7320,4.56,2040
7321,4.56,1980
7322,4.56,1980
7323,4.56,1980
7324,4.56,1980
7325,4.56,1980
7326,4.56,2010
7327,4.56,2010
7328,4.56,1980
7329,4.56,1980
7330,4.56,1980
7331,4.56,1980
7332,4.56,1980
7333,4.56,2010
7334,4.56,2010
7335,4.56,1980
7336,4.56,1980
7337,4.56,1980
7338,4.56,1980
7339,4.56,2040
7340,4.56,1980
7341,4.56,1980
7342,4.56,1980
7343,4.56,1980
7344,4.56,1980
7345,4.56,2040
7346,4.56,1980
7347,4.56,1980
7348,4.56,1980
7349,4.56,2040
7350,4.56,1980
7351,4.56,1980
7352,4.56,1980
7353,4.56,2040
7354,4.56,1980
7355,4.56,1980
7356,4.56,1980
7357,4.56,2040
7358,4.56,1980
7359,4.56,1980
7360,4.56,1980
7361,4.56,2040
7362,4.56,1980
7363,4.56,1980
7364,4.56,2010
7365,4.56,2010
7366,4.56,1980
7367,4.56,1980
7368,4.56,1980
7369,4.56,2040
7370,4.56,1980
7371,4.56,1980
7372,4.56,1980
7373,4.56,1980
7374,4.56,2040
7375,4.56,1980
7376,4.56,1980
7377,4.56,1980
7378,4.56,1980
7379,4.56,2010
7380,4.56,2010
7381,4.56,1980
7382,4.56,1980
7383,4.56,1980
7384,4.56,1980
7385,4.56,2040
7386,4.56,1980
7387,4.56,1980
7388,4.56,1980
7389,4.56,1980
7390,4.56,1980
7391,4.56,2040
7392,4.56,1980
7393,4.56,1980
7394,4.56,1980
7395,4.56,1980
7396,4.56,1980
7397,4.56,1980
7398,4.56,1980
7399,4.56,2010
7400,4.56,2010
7401,4.56,1980
7402,4.56,2040
7403,4.56,1980
7404,4.56,1980
7405,4.56,2040
7406,4.56,1980
7407,4.56,1980
7408,4.56,2040
7409,4.56,1980
7410,4.56,1980
7411,4.56,1980
7412,4.56,2040
7413,4.56,1980
7414,4.56,1980
7415,4.56,2040
7416,4.56,1980
7417,4.56,1980
7418,4.56,1980
7419,4.56,2040
7420,4.56,1980
7421,4.56,1980
7422,4.56,2010
7423,4.56,2010
7424,4.56,1980
7425,4.56,1980
7426,4.56,2040
7427,4.56,1980
7428,4.56,1980
7429,4.56,1980
7430,4.56,2040
7431,4.56,1980
7432,4.56,2010
7433,4.56,2010
7434,4.56,1980
7435,4.56,1980
7436,4.56,2040
7437,4.56,1980
7438,4.56,1980
7439,4.56,2040
7440,4.56,1980
7441,4.56,1980
7442,4.56,2040
7443,4.56,1980
7444,4.56,1980
7445,4.56,2040
7446,4.56,1980
7447,4.56,1980
7448,4.56,2040
7449,4.56,1980
7450,4.56,1980
7451,4.56,1980
7452,4.56,2040
7453,4.56,1980
7454,4.56,1980
7455,4.56,1980
7456,4.56,2040
7457,4.56,1980
7458,4.56,1980
7459,4.56,2040
7460,4.56,1980
7461,4.56,1980
7462,4.56,2040
7463,4.56,1980
7464,4.56,1980
7465,4.56,2040
7466,4.56,1980
7467,4.56,1980
7468,4.56,2040
7469,4.56,1980
7470,4.56,1980
7471,4.56,1980
7472,4.56,2040
7473,4.56,1980
7474,4.56,1980
7475,4.56,1980
7476,4.56,2040
7477,4.56,1980
7478,4.56,1980
7479,4.56,1980
7480,4.56,2040
7481,4.56,1980
7482,4.56,1980
7483,4.56,1980
7484,4.56,2040
7485,4.56,1980
7486,4.56,1980
7487,4.56,1980
7488,4.56,2040
7489,4.56,1980
7490,4.56,1980
7491,4.56,1980
7492,4.56,2040
7493,4.56,1980
7494,4.56,1980
7495,4.56,2010
7496,4.56,2010
7497,4.56,1980
7498,4.56,1980
7499,4.56,2040
7500,4.56,1980
7501,4.56,1980
7502,4.56,1980
7503,4.56,2040
7504,4.56,1980
7505,4.56,1980
7506,4.56,1980
7507,4.56,2040
7508,4.56,1980
7509,4.56,1980
7510,4.56,1980
7511,4.56,2040
7512,4.56,1980
7513,4.56,1980
7514,4.56,1980
7515,4.56,2010
7516,4.56,2010
7517,4.56,1980
7518,4.56,1980
7519,4.56,1980
7520,4.56,2040
7521,4.56,1980
7522,4.56,1980
7523,4.56,1980
7524,4.56,1980
7525,4.56,1980
7526,4.56,2010
7527,4.56,2010
7528,4.56,1980
7529,4.56,1980
7530,4.56,1980
7531,4.56,1980
7532,4.56,1980
7533,4.56,2010
7534,4.56,2010
7535,4.56,1980
7536,4.56,1980
7537,4.56,1980
7538,4.56,1980
7539,4.56,2040
7540,4.56,1980
7541,4.56,1980
7542,4.56,1980
7543,4.56,1980
7544,4.56,1980
7545,4.56,2040
7546,4.56,1980
7547,4.56,1980
7548,4.56,1980
7549,4.56,2040
7550,4.56,1980
7551,4.56,1980
7552,4.56,1980
7553,4.56,2040
7554,4.56,1980
7555,4.56,1980
7556,4.56,1980
7557,4.56,2040
7558,4.56,1980
7559,4.56,1980
7560,4.56,1980
7561,4.56,2040
7562,4.56,1980
7563,4.56,1980
7564,4.56,2010
7565,4.56,2010
7566,4.56,1980
7567,4.56,1980
7568,4.56,1980
7569,4.56,2040
7570,4.56,1980
7571,4.56,1980
7572,4.56,1980
7573,4.56,1980
7574,4.56,2040
7575,4.56,1980
7576,4.56,1980
7577,4.56,1980
7578,4.56,1980
7579,4.56,2010
7580,4.56,2010
7581,4.56,1980
7582,4.56,1980
7583,4.56,1980
7584,4.56,1980
7585,4.56,2040
7586,4.56,1980
7587,4.56,1980
7588,4.56,1980
7589,4.56,1980
7590,4.56,1980
7591,4.56,2040
7592,4.56,1980
7593,4.56,1980
7594,4.56,1980
7595,4.56,1980
7596,4.56,1980
7597,4.56,1980
7598,4.56,1980
7599,4.56,2010
7600,4.56,2010
7601,4.8,2100
7602,4.8,2100
7603,4.8,2160
7604,4.8,2100
7605,4.8,2100
7606,4.8,2160
7607,4.8,2100
7608,4.8,2100
7609,4.8,2160
7610,4.8,2100
7611,4.8,2160
7612,4.8,2100
7613,4.8,2100
7614,4.8,2160
7615,4.8,2100
7616,4.8,2130
7617,4.8,2130
7618,4.8,2100
7619,4.8,2130
7620,4.8,2130
7621,4.8,2100
7622,4.8,2160
7623,4.8,2100
7624,4.8,2130
7625,4.8,2130
7626,4.8,2100
7627,4.8,2160
7628,4.8,2100
7629,4.8,2160
7630,4.8,2100
7631,4.8,2160
7632,4.8,2100
7633,4.8,2100
7634,4.8,2160
7635,4.8,2100
7636,4.8,2160
7637,4.8,2100
7638,4.8,2100
7639,4.8,2160
7640,4.8,2100
7641,4.8,2130
7642,4.8,2130
7643,4.8,2100
7644,4.8,2160
7645,4.8,2100
7646,4.8,2100
7647,4.8,2160
7648,4.8,2100
7649,4.8,2160
7650,4.8,2100
7651,4.8,2100
7652,4.8,2160
7653,4.8,2100
7654,4.8,2160
7655,4.8,2100
7656,4.8,2100
7657,4.8,2160
7658,4.8,2100
7659,4.8,2160
7660,4.8,2100
7661,4.8,2130
7662,4.8,2130
7663,4.8,2100
7664,4.8,2160
7665,4.8,2100
7666,4.8,2160
7667,4.8,2100
7668,4.8,2160
7669,4.8,2100
7670,4.8,2100
7671,4.8,2160
7672,4.8,2100
7673,4.8,2160
7674,4.8,2100
7675,4.8,2130
7676,4.8,2130
7677,4.8,2100
7678,4.8,2160
7679,4.8,2100
7680,4.8,2130
7681,4.8,2130
7682,4.8,2100
7683,4.8,2160
7684,4.8,2100
7685,4.8,2100
7686,4.8,2160
7687,4.8,2100
7688,4.8,2100
7689,4.8,2160
7690,4.8,2100
7691,4.8,2100
7692,4.8,2160
7693,4.8,2100
7694,4.8,2160
7695,4.8,2100
7696,4.8,2160
7697,4.8,2100
7698,4.8,2160
7699,4.8,2100
7700,4.8,2100
7701,4.8,2160
7702,4.8,2100
7703,4.8,2160
7704,4.8,2100
7705,4.8,2100
7706,4.8,2160
7707,4.8,2100
7708,4.8,2130
7709,4.8,2130
7710,4.8,2100
7711,4.8,2160
7712,4.8,2100
7713,4.8,2100
7714,4.8,2160
7715,4.8,2100
7716,4.8,2100
7717,4.8,2160
7718,4.8,2100
7719,4.8,2160
7720,4.8,2100
7721,4.8,2100
7722,4.8,2160
7723,4.8,2100
7724,4.8,2100
7725,4.8,2130
7726,4.8,2130
7727,4.8,2100
7728,4.8,2100
7729,4.8,2160
7730,4.8,2100
7731,4.8,2100
7732,4.8,2160
7733,4.8,2100
7734,4.8,2100
7735,4.8,2160
7736,4.8,2100
7737,4.8,2160
7738,4.8,2100
7739,4.8,2100
7740,4.8,2160
7741,4.8,2100
7742,4.8,2160
7743,4.8,2100
7744,4.8,2100
7745,4.8,2160
7746,4.8,2130
7747,4.8,2130
7748,4.8,2100
7749,4.8,2160
7750,4.8,2100
7751,4.8,2160
7752,4.8,2100
7753,4.8,2100
7754,4.8,2160
7755,4.8,2100
7756,4.8,2160
7757,4.8,2100
7758,4.8,2100
7759,4.8,2160
7760,4.8,2100
7761,4.8,2160
7762,4.8,2100
7763,4.8,2100
7764,4.8,2160
7765,4.8,2100
7766,4.8,2130
7767,4.8,2130
7768,4.8,2100
7769,4.8,2100
7770,4.8,2160
7771,4.8,2100
7772,4.8,2160
7773,4.8,2100
7774,4.8,2100
7775,4.8,2160
7776,4.8,2100
7777,4.8,2130
7778,4.8,2130
7779,4.8,2100
7780,4.8,2160
7781,4.8,2100
7782,4.8,2130
7783,4.8,2130
7784,4.8,2100
7785,4.8,2160
7786,4.8,2100
7787,4.8,2100
7788,4.8,2100
7789,4.8,2160
7790,4.8,2100
7791,4.8,2100
7792,4.8,2100
7793,4.8,2160
7794,4.8,2100
7795,4.8,2100
7796,4.8,2160
7797,4.8,2100
7798,4.8,2100
7799,4.8,2160
7800,4.8,2100
7801,4.8,2100
7802,4.8,2100
7803,4.8,2160
7804,4.8,2100
7805,4.8,2100
7806,4.8,2160
7807,4.8,2100
7808,4.8,2100
7809,4.8,2160
7810,4.8,2100
7811,4.8,2160
7812,4.8,2100
7813,4.8,2100
7814,4.8,2160
7815,4.8,2100
7816,4.8,2130
7817,4.8,2130
7818,4.8,2100
7819,4.8,2130
7820,4.8,2130
7821,4.8,2100
7822,4.8,2160
7823,4.8,2100
7824,4.8,2130
7825,4.8,2130
7826,4.8,2100
7827,4.8,2160
7828,4.8,2100
7829,4.8,2160
7830,4.8,2100
7831,4.8,2160
7832,4.8,2100
7833,4.8,2100
7834,4.8,2160
7835,4.8,2100
7836,4.8,2160
7837,4.8,2100
7838,4.8,2100
7839,4.8,2160
7840,4.8,2100
7841,4.8,2130
7842,4.8,2130
7843,4.8,2100
7844,4.8,2160
7845,4.8,2100
7846,4.8,2100
7847,4.8,2160
7848,4.8,2100
7849,4.8,2160
7850,4.8,2100
7851,4.8,2100
7852,4.8,2160
7853,4.8,2100
7854,4.8,2160
7855,4.8,2100
7856,4.8,2100
7857,4.8,2160
7858,4.8,2100
7859,4.8,2160
7860,4.8,2100
7861,4.8,2130
7862,4.8,2130
7863,4.8,2100
7864,4.8,2160
7865,4.8,2100
7866,4.8,2160
7867,4.8,2100
7868,4.8,2160
7869,4.8,2100
7870,4.8,2100
7871,4.8,2160
7872,4.8,2100
7873,4.8,2160
7874,4.8,2100
7875,4.8,2130
7876,4.8,2130
7877,4.8,2100
7878,4.8,2160
7879,4.8,2100
7880,4.8,2130
7881,4.8,2130
7882,4.8,2100
7883,4.8,2160
7884,4.8,2100
7885,4.8,2100
7886,4.8,2160
7887,4.8,2100
7888,4.8,2100
7889,4.8,2160
7890,4.8,2100
7891,4.8,2100
7892,4.8,2160
7893,4.8,2100
7894,4.8,2160
7895,4.8,2100
7896,4.8,2160
7897,4.8,2100
7898,4.8,2160
7899,4.8,2100
7900,4.8,2100
7901,4.8,2160
7902,4.8,2100
7903,4.8,2160
7904,4.8,2100
7905,4.8,2100
7906,4.8,2160
7907,4.8,2100
7908,4.8,2130
7909,4.8,2130
7910,4.8,2100
7911,4.8,2160
7912,4.8,2100
7913,4.8,2100
7914,4.8,2160
7915,4.8,2100
7916,4.8,2100
7917,4.8,2160
7918,4.8,2100
7919,4.8,2160
7920,4.8,2100
7921,4.8,2100
7922,4.8,2160
7923,4.8,2100
7924,4.8,2100
7925,4.8,2130
7926,4.8,2130
7927,4.8,2100
7928,4.8,2100
7929,4.8,2160
7930,4.8,2100
7931,4.8,2100
7932,4.8,2160
7933,4.8,2100
7934,4.8,2100
7935,4.8,2160
7936,4.8,2100
7937,4.8,2160
7938,4.8,2100
7939,4.8,2100
7940,4.8,2160
7941,4.8,2100
7942,4.8,2160
7943,4.8,2100
7944,4.8,2100
7945,4.8,2160
7946,4.8,2130
7947,4.8,2130
7948,4.8,2100
7949,4.8,2160
7950,4.8,2100
7951,4.8,2160
7952,4.8,2100
7953,4.8,2100
7954,4.8,2160
7955,4.8,2100
7956,4.8,2160
7957,4.8,2100
7958,4.8,2100
7959,4.8,2160
7960,4.8,2100
7961,4.8,2160
7962,4.8,2100
7963,4.8,2100
7964,4.8,2160
7965,4.8,2100
7966,4.8,2130
7967,4.8,2130
7968,4.8,2100
7969,4.8,2100
7970,4.8,2160
7971,4.8,2100
7972,4.8,2160
7973,4.8,2100
7974,4.8,2100
7975,4.8,2160
7976,4.8,2100
7977,4.8,2130
7978,4.8,2130
7979,4.8,2100
7980,4.8,2160
7981,4.8,2100
7982,4.8,2130
7983,4.8,2130
7984,4.8,2100
7985,4.8,2160
7986,4.8,2100
7987,4.8,2100
7988,4.8,2100
7989,4.8,2160
7990,4.8,2100
7991,4.8,2100
7992,4.8,2100
7993,4.8,2160
7994,4.8,2100
7995,4.8,2100
7996,4.8,2160
7997,4.8,2100
7998,4.8,2100
7999,4.8,2160
8000,4.8,2100
8001,5.04,2220
8002,5.04,2220
8003,5.04,2220
8004,5.04,2220
8005,5.04,2220
8006,5.04,2220
8007,5.04,2220
8008,5.04,2220
8009,5.04,2220
8010,5.04,2220
8011,5.04,2220
8012,5.04,2190
8013,5.04,2190
8014,5.04,2220
8015,5.04,2220
8016,5.04,2220
8017,5.04,2220
8018,5.04,2220
8019,5.04,2220
8020,5.04,2160
8021,5.04,2220
8022,5.04,2220
8023,5.04,2220
8024,5.04,2220
8025,5.04,2220
8026,5.04,2190
8027,5.04,2190
8028,5.04,2220
8029,5.04,2220
8030,5.04,2220
8031,5.04,2220
8032,5.04,2220
8033,5.04,2220
8034,5.04,2220
8035,5.04,2220
8036,5.04,2160
8037,5.04,2220
8038,5.04,2220
8039,5.04,2220
8040,5.04,2220
8041,5.04,2220
8042,5.04,2160
8043,5.04,2220
8044,5.04,2220
8045,5.04,2220
8046,5.04,2220
8047,5.04,2190
8048,5.04,2190
8049,5.04,2220
8050,5.04,2220
8051,5.04,2220
8052,5.04,2190
8053,5.04,2190
8054,5.04,2220
8055,5.04,2220
8056,5.04,2220
8057,5.04,2160
8058,5.04,2220
8059,5.04,2220
8060,5.04,2220
8061,5.04,2220
8062,5.04,2220
8063,5.04,2220
8064,5.04,2160
8065,5.04,2220
8066,5.04,2220
8067,5.04,2220
8068,5.04,2160
8069,5.04,2220
8070,5.04,2220
8071,5.04,2220
8072,5.04,2190
8073,5.04,2190
8074,5.04,2220
8075,5.04,2220
8076,5.04,2220
8077,5.04,2190
8078,5.04,2190
8079,5.04,2220
8080,5.04,2220
8081,5.04,2220
8082,5.04,2190
8083,5.04,2190
8084,5.04,2220
8085,5.04,2220
8086,5.04,2220
8087,5.04,2220
8088,5.04,2160
8089,5.04,2220
8090,5.04,2220
8091,5.04,2220
8092,5.04,2220
8093,5.04,2160
8094,5.04,2220
8095,5.04,2220
8096,5.04,2220
8097,5.04,2220
8098,5.04,2220
8099,5.04,2220
8100,5.04,2220
8101,5.04,2220
8102,5.04,2220
8103,5.04,2220
8104,5.04,2220
8105,5.04,2220
8106,5.04,2220
8107,5.04,2220
8108,5.04,2220
8109,5.04,2220
8110,5.04,2220
8111,5.04,2220
8112,5.04,2220
8113,5.04,2220
8114,5.04,2220
8115,5.04,2220
8116,5.04,2220
8117,5.04,2220
8118,5.04,2220
8119,5.04,2220
8120,5.04,2220
8121,5.04,2220
8122,5.04,2220
8123,5.04,2220
8124,5.04,2220
8125,5.04,2220
8126,5.04,2190
8127,5.04,2190
8128,5.04,2220
8129,5.04,2220
8130,5.04,2220
8131,5.04,2220
8132,5.04,2220
8133,5.04,2160
8134,5.04,2220
8135,5.04,2220
8136,5.04,2220
8137,5.04,2190
8138,5.04,2190
8139,5.04,2220
8140,5.04,2220
8141,5.04,2220
8142,5.04,2220
8143,5.04,2220
8144,5.04,2160
8145,5.04,2220
8146,5.04,2220
8147,5.04,2220
8148,5.04,2220
8149,5.04,2160
8150,5.04,2220
8151,5.04,2220
8152,5.04,2220
8153,5.04,2220
8154,5.04,2220
8155,5.04,2220
8156,5.04,2220
8157,5.04,2220
8158,5.04,2220
8159,5.04,2220
8160,5.04,2220
8161,5.04,2220
8162,5.04,2220
8163,5.04,2220
8164,5.04,2220
8165,5.04,2220
8166,5.04,2250
8167,5.04,2220
8168,5.04,2220
8169,5.04,2190
8170,5.04,2220
8171,5.04,2220
8172,5.04,2220
8173,5.04,2220
8174,5.04,2220
8175,5.04,2220
8176,5.04,2220
8177,5.04,2220
8178,5.04,2220
8179,5.04,2220
8180,5.04,2220
8181,5.04,2220
8182,5.04,2220
8183,5.04,2220
8184,5.04,2160
8185,5.04,2220
8186,5.04,2220
8187,5.04,2220
8188,5.04,2220
8189,5.04,2220
8190,5.04,2220
8191,5.04,2160
8192,5.04,2220
8193,5.04,2220
8194,5.04,2220
8195,5.04,2220
8196,5.04,2220
8197,5.04,2190
8198,5.04,2190
8199,5.04,2220
8200,5.04,2220
8201,5.04,2220
8202,5.04,2220
8203,5.04,2220
8204,5.04,2220
8205,5.04,2220
8206,5.04,2220
8207,5.04,2220
8208,5.04,2220
8209,5.04,2220
8210,5.04,2220
8211,5.04,2220
8212,5.04,2190
8213,5.04,2190
8214,5.04,2220
8215,5.04,2220
8216,5.04,2220
8217,5.04,2220
8218,5.04,2220
8219,5.04,2220
8220,5.04,2160
8221,5.04,2220
8222,5.04,2220
8223,5.04,2220
8224,5.04,2220
8225,5.04,2220
8226,5.04,2190
8227,5.04,2190
8228,5.04,2220
8229,5.04,2220
8230,5.04,2220
8231,5.04,2220
8232,5.04,2220
8233,5.04,2220
8234,5.04,2220
8235,5.04,2220
8236,5.04,2160
8237,5.04,2220
8238,5.04,2220
8239,5.04,2220
8240,5.04,2220
8241,5.04,2220
8242,5.04,2160
8243,5.04,2220
8244,5.04,2220
8245,5.04,2220
8246,5.04,2220
8247,5.04,2190
8248,5.04,2190
8249,5.04,2220
8250,5.04,2220
8251,5.04,2220
8252,5.04,2190
8253,5.04,2190
8254,5.04,2220
8255,5.04,2220
8256,5.04,2220
8257,5.04,2160
8258,5.04,2220
8259,5.04,2220
8260,5.04,2220
8261,5.04,2220
8262,5.04,2220
8263,5.04,2220
8264,5.04,2160
8265,5.04,2220
8266,5.04,2220
8267,5.04,2220
8268,5.04,2160
8269,5.04,2220
8270,5.04,2220
8271,5.04,2220
8272,5.04,2190
8273,5.04,2190
8274,5.04,2220
8275,5.04,2220
8276,5.04,2220
8277,5.04,2190
8278,5.04,2190
8279,5.04,2220
8280,5.04,2220
8281,5.04,2220
8282,5.04,2190
8283,5.04,2190
8284,5.04,2220
8285,5.04,2220
8286,5.04,2220
8287,5.04,2220
8288,5.04,2160
8289,5.04,2220
8290,5.04,2220
8291,5.04,2220
8292,5.04,2220
8293,5.04,2160
8294,5.04,2220
8295,5.04,2220
8296,5.04,2220
8297,5.04,2220
8298,5.04,2220
8299,5.04,2220
8300,5.04,2220
8301,5.04,2220
8302,5.04,2220
8303,5.04,2220
8304,5.04,2220
8305,5.04,2220
8306,5.04,2220
8307,5.04,2220
8308,5.04,2220
8309,5.04,2220
8310,5.04,2220
8311,5.04,2220
8312,5.04,2220
8313,5.04,2220
8314,5.04,2220
8315,5.04,2220
8316,5.04,2220
8317,5.04,2220
8318,5.04,2220
8319,5.04,2220
8320,5.04,2220
8321,5.04,2220
8322,5.04,2220
8323,5.04,2220
8324,5.04,2220
8325,5.04,2220
8326,5.04,2190
8327,5.04,2190
8328,5.04,2220
8329,5.04,2220
8330,5.04,2220
8331,5.04,2220
8332,5.04,2220
8333,5.04,2160
8334,5.04,2220
8335,5.04,2220
8336,5.04,2220
8337,5.04,2190
8338,5.04,2190
8339,5.04,2220
8340,5.04,2220
8341,5.04,2220
8342,5.04,2220
8343,5.04,2220
8344,5.04,2160
8345,5.04,2220
8346,5.04,2220
8347,5.04,2220
8348,5.04,2220
8349,5.04,2160
8350,5.04,2220
8351,5.04,2220
8352,5.04,2220
8353,5.04,2220
8354,5.04,2220
8355,5.04,2220
8356,5.04,2220
8357,5.04,2220
8358,5.04,2220
8359,5.04,2220
8360,5.04,2220
8361,5.04,2220
8362,5.04,2220
8363,5.04,2220
8364,5.04,2220
8365,5.04,2220
8366,5.04,2250
8367,5.04,2220
8368,5.04,2220
8369,5.04,2190
8370,5.04,2220
8371,5.04,2220
8372,5.04,2220
8373,5.04,2220
8374,5.04,2220
8375,5.04,2220
8376,5.04,2220
8377,5.04,2220
8378,5.04,2220
8379,5.04,2220
8380,5.04,2220
8381,5.04,2220
8382,5.04,2220
8383,5.04,2220
8384,5.04,2160
8385,5.04,2220
8386,5.04,2220
8387,5.04,2220
8388,5.04,2220
8389,5.04,2220
8390,5.04,2220
8391,5.04,2160
8392,5.04,2220
8393,5.04,2220
8394,5.04,2220
8395,5.04,2220
8396,5.04,2220
8397,5.04,2190
8398,5.04,2190
8399,5.04,2220
8400,5.04,2220
8401,5.28,2340
8402,5.28,2340
8403,5.28,2340
8404,5.28,2340
8405,5.28,2340
8406,5.28,2340
8407,5.28,2340
8408,5.28,2340
8409,5.28,2340
8410,5.28,2340
8411,5.28,2340
8412,5.28,2340
8413,5.28,2340
8414,5.28,2340
8415,5.28,2340
8416,5.28,2370
8417,5.28,2340
8418,5.28,2370
8419,5.28,2340
8420,5.28,2340
8421,5.28,2340
8422,5.28,2340
8423,5.28,2340
8424,5.28,2340
8425,5.28,2340
8426,5.28,2340
8427,5.28,2340
8428,5.28,2340
8429,5.28,2370
8430,5.28,2370
8431,5.28,2340
8432,5.28,2340
8433,5.28,2340
8434,5.28,2340
8435,5.28,2340
8436,5.28,2340
8437,5.28,2340
8438,5.28,2340
8439,5.28,2340
8440,5.28,2340
8441,5.28,2340
8442,5.28,2340
8443,5.28,2340
8444,5.28,2340
8445,5.28,2340
8446,5.28,2340
8447,5.28,2340
8448,5.28,2340
8449,5.28,2340
8450,5.28,2340
8451,5.28,2370
8452,5.28,2370
8453,5.28,2340
8454,5.28,2340
8455,5.28,2340
8456,5.28,2340
8457,5.28,2340
8458,5.28,2340
8459,5.28,2340
8460,5.28,2370
8461,5.28,2370
8462,5.28,2340
8463,5.28,2340
8464,5.28,2340
8465,5.28,2340
8466,5.28,2340
8467,5.28,2340
8468,5.28,2340
8469,5.28,2340
8470,5.28,2310
8471,5.28,2310
8472,5.28,2340
8473,5.28,2340
8474,5.28,2340
8475,5.28,2340
8476,5.28,2340
8477,5.28,2340
8478,5.28,2340
8479,5.28,2340
8480,5.28,2340
8481,5.28,2340
8482,5.28,2340
8483,5.28,2340
8484,5.28,2340
8485,5.28,2340
8486,5.28,2340
8487,5.28,2370
8488,5.28,2370
8489,5.28,2340
8490,5.28,2340
8491,5.28,2340
8492,5.28,2340
8493,5.28,2340
8494,5.28,2340
8495,5.28,2340
8496,5.28,2340
8497,5.28,2340
8498,5.28,2310
8499,5.28,2340
8500,5.28,2310
8501,5.28,2340
8502,5.28,2340
8503,5.28,2340
8504,5.28,2340
8505,5.28,2340
8506,5.28,2340
8507,5.28,2340
8508,5.28,2340
8509,5.28,2340
8510,5.28,2340
8511,5.28,2340
8512,5.28,2340
8513,5.28,2340
8514,5.28,2340
8515,5.28,2340
8516,5.28,2340
8517,5.28,2340
8518,5.28,2340
8519,5.28,2340
8520,5.28,2370
8521,5.28,2340
8522,5.28,2370
8523,5.28,2340
8524,5.28,2340
